Run,Step,Firm,Optimal_k,Actual_k,Dividends,Total_Production_actual,Total_Production_optimal,Exit_Rate
1,6,9,5.923538757371967,4.529536415140697,2.41662926005799,50.894951880530115,52.36612826939641,0.1
1,7,0,5.702016843381271,5.995230599929578,3.1559097093250013,50.90293748748219,55.277233193044545,0.1
1,7,1,8.66969847563909,8.744638565953109,4.505425318410506,50.90293748748219,55.277233193044545,0.1
1,7,2,5.736522891117688,5.976365225913224,3.0591142699490033,50.90293748748219,55.277233193044545,0.1
1,7,3,9.077764804420308,9.139237495030947,4.718285915041157,50.90293748748219,55.277233193044545,0.1
1,7,4,5.796520992112555,4.578363695287129,2.5026403825381878,50.90293748748219,55.277233193044545,0.1
1,7,5,7.998213862652865,8.113982920534081,4.1481682691481945,50.90293748748219,55.277233193044545,0.1
1,7,6,10.512417564706428,10.518951507234519,5.471650319612425,50.90293748748219,55.277233193044545,0.1
1,7,7,11.357568866753091,11.383459963593705,5.899819327836534,50.90293748748219,55.277233193044545,0.1
1,7,8,39.25632775273466,38.129002238071976,20.966001263160894,50.90293748748219,55.277233193044545,0.1
1,7,9,4.888779627662656,5.174321289737316,2.6525878437421877,50.90293748748219,55.277233193044545,0.1
1,8,0,6.384325203991203,8.366619371255833,3.985157160219547,58.90887333525292,64.89411729654711,0.1
1,8,1,9.114361012939266,11.40002684826778,5.424386200099219,58.90887333525292,64.89411729654711,0.1
1,8,2,6.1885104880588635,8.090977772782507,3.781729091971768,58.90887333525292,64.89411729654711,0.1
1,8,3,9.544972594756775,11.872897080721406,5.666788088855637,58.90887333525292,64.89411729654711,0.1
1,8,4,5.062777944360804,6.954967085968454,3.3535732824480426,58.90887333525292,64.89411729654711,0.1
1,8,5,8.39163907410511,5.798257236663393,3.2786928812672955,58.90887333525292,64.89411729654711,0.1
1,8,6,11.069009655032142,13.570126180450384,6.539527010435279,58.90887333525292,64.89411729654711,0.1
1,8,7,11.935184686179584,14.359081067132337,6.941212918304223,58.90887333525292,64.89411729654711,0.1
1,8,8,42.41368816598327,48.13137457163222,24.679512936626868,58.90887333525292,64.89411729654711,0.1
1,8,9,5.36611785076261,7.197934897429632,3.3420884589426425,58.90887333525292,64.89411729654711,0.1
1,9,0,8.061871740081378,10.664076377232755,4.7228778967804095,71.31447030701548,75.93828501649935,0.1
1,9,1,10.973395541434089,14.123370987790315,6.301926701573062,71.31447030701548,75.93828501649935,0.1
1,9,2,7.650341923662351,10.137653621769683,4.428390625113645,71.31447030701548,75.93828501649935,0.1
1,9,3,11.463768407080384,14.683932785199925,6.575623693805627,71.31447030701548,75.93828501649935,0.1
1,9,4,6.784193593150631,9.172685337751124,4.070509686791366,71.31447030701548,75.93828501649935,0.1
1,9,5,6.632712442999011,9.17840175853416,4.521988434994688,71.31447030701548,75.93828501649935,0.1
1,9,6,13.22929708398817,16.74226564049345,7.575435025570701,71.31447030701548,75.93828501649935,0.1
1,9,7,14.041897475602129,17.402233104310703,7.940908656960447,71.31447030701548,75.93828501649935,0.1
1,9,8,49.92602798425239,59.02805563794802,28.469361931793454,71.31447030701548,75.93828501649935,0.1
1,9,9,6.760960086833178,7.980742336847539,3.592549025104254,71.31447030701548,75.93828501649935,0.1
1,10,0,9.554262057211151,11.421994292736523,4.955412386121558,79.06784211578503,78.85672155765917,0.1
1,10,1,12.74863769254139,14.882825251361636,6.537267528913567,79.06784211578503,78.85672155765917,0.1
1,10,2,8.958521784540658,7.948261054201288,3.73491046124955,79.06784211578503,78.85672155765917,0.1
1,10,3,13.302319757843785,15.474762321475737,6.821565779227083,79.06784211578503,78.85672155765917,0.1
1,10,4,8.234537733980595,10.008257005484857,4.326653938364874,79.06784211578503,78.85672155765917,0.1
1,10,5,9.147867777202066,11.19221290688636,5.195575698442384,79.06784211578503,78.85672155765917,0.1
1,10,6,15.324912693808677,17.652531487550327,7.861447421406984,79.06784211578503,78.85672155765917,0.1
1,10,7,16.064256569643074,18.31990334329977,8.23176450832925,79.06784211578503,78.85672155765917,0.1
1,10,8,57.59279626588927,62.69917185677942,29.697511714388874,79.06784211578503,78.85672155765917,0.1
1,10,9,7.267635452236292,9.007913578974847,3.910293430756898,79.06784211578503,78.85672155765917,0.1
1,11,0,10.024673424403097,9.628217081947922,4.396859177809824,74.56674943137001,70.83102439660341,0.1
1,11,1,13.224726210244734,12.521068964655747,5.792492442643019,74.56674943137001,70.83102439660341,0.1
1,11,2,7.555629022576172,7.5966868830209,3.6184840878542284,74.56674943137001,70.83102439660341,0.1
1,11,3,13.799854351447285,13.060780751365725,6.057949902659093,74.56674943137001,70.83102439660341,0.1
1,11,4,8.752711050646226,6.663787681380563,3.2546631861310655,74.56674943137001,70.83102439660341,0.1
1,11,5,10.510517706764333,10.249588789263331,4.885252459185174,74.56674943137001,70.83102439660341,0.1
1,11,6,15.903508507876515,15.001610651544175,7.015104430336408,74.56674943137001,70.83102439660341,0.1
1,11,7,16.652650571263397,15.888934862051588,7.450974248478624,74.56674943137001,70.83102439660341,0.1
1,11,8,60.07731208968871,55.66162805801706,27.322845888884157,74.56674943137001,70.83102439660341,0.1
1,11,9,7.910424316392125,7.712850829567578,3.5077033138498273,74.56674943137001,70.83102439660341,0.1
1,12,0,8.89473446732265,7.536752780127095,3.704157407937969,63.74799132494766,60.99239610953636,0.1
1,12,1,11.718065122783274,9.838748187059979,4.892990609704883,63.74799132494766,60.99239610953636,0.1
1,12,2,7.320101425610788,6.346477719676128,3.1905285899450124,63.74799132494766,60.99239610953636,0.1
1,12,3,12.255078823638039,10.303837789661213,5.13152665735429,63.74799132494766,60.99239610953636,0.1
1,12,4,6.584100979924147,5.772183649864616,2.9433326218865403,63.74799132494766,60.99239610953636,0.1
1,12,5,9.882741673780885,8.471092313518156,4.275137553272119,63.74799132494766,60.99239610953636,0.1
1,12,6,14.191378128117055,11.937464196470192,5.978277567457122,63.74799132494766,60.99239610953636,0.1
1,12,7,15.073131702182264,12.976906323004092,6.466459053384461,63.74799132494766,60.99239610953636,0.1
1,12,8,55.27342342455039,46.83423221892045,24.212028841029337,63.74799132494766,60.99239610953636,0.1
1,12,9,7.095994732854605,5.128248773732627,2.6360324977901954,63.74799132494766,60.99239610953636,0.1
1,13,0,7.493416376638718,4.682402811245629,2.6545357900826256,57.719709313903124,59.04049762927003,0.1
1,13,1,9.898395755787504,9.495601885723165,4.772898943360619,57.719709313903124,59.04049762927003,0.1
1,13,2,6.454358320408711,6.42862530630929,3.21938108667604,57.719709313903124,59.04049762927003,0.1
1,13,3,10.38094812303957,9.943598188615574,5.005273078283521,57.719709313903124,59.04049762927003,0.1
1,13,4,5.954287154070349,5.9924898091686885,3.0215261592912466,57.719709313903124,59.04049762927003,0.1
1,13,5,8.648494711758465,8.430263796051102,4.260703548291031,57.719709313903124,59.04049762927003,0.1
1,13,6,12.093903712642998,11.515938861313078,5.82971284415936,57.719709313903124,59.04049762927003,0.1
1,13,7,13.081482462288026,12.54839274030698,6.316236531262943,57.719709313903124,59.04049762927003,0.1
1,13,8,48.98031952967601,45.433726293790855,23.7029090037913,57.719709313903124,59.04049762927003,0.1
1,13,9,5.332626806291409,5.436566549992054,2.7459947130836655,57.719709313903124,59.04049762927003,0.1
1,14,0,5.37005849674514,7.702468085292155,3.760983084313212,61.52118472343611,66.29311327557164,0.1
1,14,1,9.655453364259143,11.97637691419228,5.61492952095125,61.52118472343611,66.29311327557164,0.1
1,14,2,6.512726188644514,8.569272662260236,3.9368646325419276,61.52118472343611,66.29311327557164,0.1
1,14,3,10.125540338534858,12.477251257151465,5.867195028460032,61.52118472343611,66.29311327557164,0.1
1,14,4,6.1124706946726155,8.1657794396007,3.752317660385441,61.52118472343611,66.29311327557164,0.1
1,14,5,8.61929508620422,10.84507876218795,5.082242690805978,61.52118472343611,66.29311327557164,0.1
1,14,6,11.793361049913669,14.272237813631866,6.774575220659304,61.52118472343611,66.29311327557164,0.1
1,14,7,12.777586114634701,5.857900649195,3.705664648261492,61.52118472343611,66.29311327557164,0.1
1,14,8,47.95038302701672,52.8185832929057,26.338286828941854,61.52118472343611,66.29311327557164,0.1
1,14,9,5.555077575561028,7.580091230152469,3.4653292431161877,61.52118472343611,66.29311327557164,0.1
1,15,0,7.6083732769721895,10.317911488108951,4.615031858832971,72.86015783984108,77.09752392908902,0.1
1,15,1,11.358859841053734,14.71011552912444,6.484070810929215,72.86015783984108,77.09752392908902,0.1
1,15,2,7.964177182881066,8.588354950174939,3.942999286290697,72.86015783984108,77.09752392908902,0.1
1,15,3,11.869186556969323,15.293873548742576,6.765649993221285,72.86015783984108,77.09752392908902,0.1
1,15,4,7.590843344407302,10.21286360253037,4.388382938318128,72.86015783984108,77.09752392908902,0.1
1,15,5,10.281247910179438,13.355819455267135,5.879790881263486,72.86015783984108,77.09752392908902,0.1
1,15,6,13.704793644695295,17.435418502607366,7.7936389214837485,72.86015783984108,77.09752392908902,0.1
1,15,7,7.496465485539871,10.478549440595577,5.5674654419368785,72.86015783984108,77.09752392908902,0.1
1,15,8,53.28168544718223,63.04684535273786,29.812689139859202,72.86015783984108,77.09752392908902,0.1
1,15,9,7.010273063764666,9.543737870394182,4.071696065894378,72.86015783984108,77.09752392908902,0.1
1,16,0,9.33609226097649,11.663122311477787,5.028411673322283,82.11108216081992,82.32147884482197,0.1
1,16,1,13.117110600585942,15.885693975329614,6.84259482989215,82.11108216081992,82.32147884482197,0.1
1,16,2,7.976587431637646,10.176472918823158,4.440253913051593,82.11108216081992,82.32147884482197,0.1
1,16,3,13.686738136226365,16.511956959280813,7.138488491397952,82.11108216081992,82.32147884482197,0.1
1,16,4,8.877587250067986,11.083428428006496,4.647004900468684,82.11108216081992,82.32147884482197,0.1
1,16,5,11.894667647344384,14.45482713652334,6.214433346414378,82.11108216081992,82.32147884482197,0.1
1,16,6,15.766333634392145,18.827394809408908,8.22414537618724,82.11108216081992,82.32147884482197,0.1
1,16,7,11.262841214462386,13.97730478467552,6.811505598967657,82.11108216081992,82.32147884482197,0.1
1,16,8,60.31031309671635,67.87636137341798,31.393503561228876,82.11108216081992,82.32147884482197,0.1
1,16,9,8.23693774878028,9.102031674933915,3.9388481696485904,82.11108216081992,82.32147884482197,0.1
1,17,0,10.172349128740235,10.45746704542118,4.658638356720097,79.95141616560223,75.82994227263362,0.1
1,17,1,13.842395586952314,13.923247475416218,6.239285665662112,79.95141616560223,75.82994227263362,0.1
1,17,2,8.982520914794815,9.365746701389574,4.189569453608016,79.95141616560223,75.82994227263362,0.1
1,17,3,14.440980950554739,14.506951406550598,6.520044946312945,79.95141616560223,75.82994227263362,0.1
1,17,4,9.400772912314515,7.44687582421126,3.5178970362005573,79.95141616560223,75.82994227263362,0.1
1,17,5,12.571640856772971,12.74285931518431,5.68956842162554,79.95141616560223,75.82994227263362,0.1
1,17,6,16.63723726041263,16.625913714367776,7.53854416184649,79.95141616560223,75.82994227263362,0.1
1,17,7,13.77950286224049,14.282280129214284,6.915203994495755,79.95141616560223,75.82994227263362,0.1
1,17,8,63.50826052954763,61.58639124266067,29.327573286461412,79.95141616560223,75.82994227263362,0.1
1,17,9,7.968189828079915,8.370678678284406,3.7145385552473087,79.95141616560223,75.82994227263362,0.1
1,18,0,9.424307098902924,8.076521274606817,3.8879214660551775,68.53967064160547,64.3896438355399,0.1
1,18,1,12.62191646753653,10.693720623936288,5.18688565694458,68.53967064160547,64.3896438355399,0.1
1,18,2,8.475392618967602,7.323856914968218,3.5270174187364423,68.53967064160547,64.3896438355399,0.1
1,18,3,13.189885362976483,11.189939122952527,5.4365913129764065,68.53967064160547,64.3896438355399,0.1
1,18,4,7.116616374321075,6.29156292017316,3.126311344990574,68.53967064160547,64.3896438355399,0.1
1,18,5,11.509852441813209,9.85317596299753,4.7522126906400475,68.53967064160547,64.3896438355399,0.1
1,18,6,15.25028341326381,12.94327738993606,6.326574096794108,68.53967064160547,64.3896438355399,0.1
1,18,7,13.989282083181852,12.315310696973146,6.233880520002086,68.53967064160547,64.3896438355399,0.1
1,18,8,59.32893604383303,50.64772720318343,25.575773197631886,68.53967064160547,64.3896438355399,0.1
1,18,9,7.514417174037176,5.6037464141917495,2.80483509264561,68.53967064160547,64.3896438355399,0.1
1,19,0,7.865166399891547,4.705780190959663,2.6638059884118284,59.55406370107381,59.281923372314836,0.1
1,19,1,10.492937973480386,9.545449678196682,4.790424118796416,59.55406370107381,59.281923372314836,0.1
1,19,2,7.135066676597418,6.667312456324928,3.302594662393381,59.55406370107381,59.281923372314836,0.1
1,19,3,10.998086174860369,9.999374491856166,5.0249097236967435,59.55406370107381,59.281923372314836,0.1
1,19,4,6.324448464533528,6.011908012040042,3.0283765489987298,59.55406370107381,59.281923372314836,0.1
1,19,5,9.613605600291166,8.831556968291435,4.4016813032259146,59.55406370107381,59.281923372314836,0.1
1,19,6,12.798498747202583,11.589674936401723,5.855817003257699,59.55406370107381,59.281923372314836,0.1
1,19,7,12.610981995119086,11.695343132715024,6.012509712549643,59.55406370107381,59.281923372314836,0.1
1,19,8,51.739139733540654,46.120828201418654,23.953267650844655,59.55406370107381,59.281923372314836,0.1
1,19,9,5.6741101692818665,5.451575477708321,2.7512991956434725,59.55406370107381,59.281923372314836,0.1
1,20,0,5.388811872567095,5.563437086069407,2.995026515942174,60.17042429816438,59.281923372314836,0.1
1,20,1,9.690906349149216,9.995931316252687,4.947579425892185,60.17042429816438,59.281923372314836,0.1
1,20,2,6.681065139279473,6.89832651547867,3.382286028086776,60.17042429816438,59.281923372314836,0.1
1,20,3,10.165264773572732,10.480613327079078,5.1929957721804545,60.17042429816438,59.281923372314836,0.1
1,20,4,6.126328859098998,6.329359209464181,3.1394463540238786,60.17042429816438,59.281923372314836,0.1
1,20,5,8.904489504591234,9.178646543861328,4.5220728547459315,60.17042429816438,59.281923372314836,0.1
1,20,6,11.846169100907042,12.20280483680277,6.070988128288618,60.17042429816438,59.281923372314836,0.1
1,20,7,12.163154472908763,12.490060417435462,6.295669058658113,60.17042429816438,59.281923372314836,0.1
1,20,8,48.45685221265186,49.653888664953186,25.223426614791666,60.17042429816438,59.281923372314836,0.1
1,20,9,5.565808409082862,5.755372862579861,2.857747318828227,60.17042429816438,59.281923372314836,0.1
2,0,0,2.0,2.0,1.7628153285795878,18.226656859082567,18.226656859082567,0.0
2,0,1,2.0,2.0,1.7015854795411465,18.226656859082567,18.226656859082567,0.0
2,0,2,2.0,2.0,1.8904880931028474,18.226656859082567,18.226656859082567,0.0
2,0,3,2.0,2.0,1.4823188475284912,18.226656859082567,18.226656859082567,0.0
2,0,4,2.0,2.0,1.4688246156158933,18.226656859082567,18.226656859082567,0.0
2,0,5,2.0,2.0,1.6847562616756013,18.226656859082567,18.226656859082567,0.0
2,0,6,2.0,2.0,1.6533442117012545,18.226656859082567,18.226656859082567,0.0
2,0,7,2.0,2.0,1.6172284246195867,18.226656859082567,18.226656859082567,0.0
2,0,8,2.0,2.0,1.5871422403887938,18.226656859082567,18.226656859082567,0.0
2,0,9,2.0,2.0,1.5528359826424585,18.226656859082567,18.226656859082567,0.0
2,1,0,3.5661306465703135,3.925804794205021,2.8264148878391677,18.226656859082567,27.60045503319797,0.0
2,1,1,3.442264216774289,3.7844998136799695,2.659124770583274,18.226656859082567,27.60045503319797,0.0
2,1,2,3.824409407208056,4.220445362291551,3.1886272041790873,18.226656859082567,27.60045503319797,0.0
2,1,3,2.998693388047357,3.2784808106461707,2.095035980002155,18.226656859082567,27.60045503319797,0.0
2,1,4,2.971394899547023,2.971394899547023,1.937854682336379,18.226656859082567,27.60045503319797,0.0
2,1,5,3.4082191363763967,3.74566169240272,2.6138825339204206,18.226656859082567,27.60045503319797,0.0
2,1,6,3.3446733569240603,3.673169612484469,2.530293910333935,18.226656859082567,27.60045503319797,0.0
2,1,7,3.2716120367455463,3.5898223452550804,2.4355746129438867,18.226656859082567,27.60045503319797,0.0
2,1,8,3.2107484500247288,3.5203900709057496,2.3578078233877178,18.226656859082567,27.60045503319797,0.0
2,1,9,3.1413477617422396,3.4412187980892868,2.270404242972769,18.226656859082567,27.60045503319797,0.0
2,2,0,5.717765546982982,7.220340096618074,4.329883181384036,29.92295324099109,40.90411381803336,0.1
2,2,1,5.379341887770031,6.871200379389897,4.036970757163245,29.92295324099109,40.90411381803336,0.1
2,2,2,6.450511865286107,8.065413285260792,5.017548600556534,29.92295324099109,40.90411381803336,0.1
2,2,3,4.238204588323584,4.57426144712309,2.6451196523823475,29.92295324099109,40.90411381803336,0.1
2,2,4,3.920230814448319,5.084680388127898,2.822497115051367,29.92295324099109,40.90411381803336,0.1
2,2,5,5.287817991836592,6.666092212775682,3.9131455704520097,29.92295324099109,40.90411381803336,0.1
2,2,6,5.118720328885939,6.495946553521258,3.7713079135738066,29.92295324099109,40.90411381803336,0.1
2,2,7,4.927105595471729,6.379861727525786,3.642656800671818,29.92295324099109,40.90411381803336,0.1
2,2,8,4.769785354930653,6.101709376228071,3.4650612521869766,29.92295324099109,40.90411381803336,0.1
2,2,9,4.592970131189167,6.039111690485543,3.365780053238802,29.92295324099109,40.90411381803336,0.1
